2.1582939359498194,4.51,4.69
2.173552714753815,4.51,4.69
2.1891510093857023,4.51,4.68
2.2051003877575077,4.51,4.68
2.2214125837286427,4.51,4.68
2.2380994644590513,4.51,4.68
2.25517299161785,4.51,4.68
2.272645175787611,4.51,4.68
2.290528023380451,4.51,4.68
2.308833475368758,4.51,4.68
2.327573337134268,4.51,4.68
2.3467591987584515,4.51,4.68
2.36640234511941,4.51,4.68
2.386513655231066,4.51,4.68
2.4071034903648636,4.51,4.68
2.4281815706385332,4.52,4.68
2.4497568399465686,4.52,4.68
2.471837319348561,4.52,4.68
2.4944299493291506,4.52,4.68
2.5175404217005757,4.52,4.68
2.5411730023368024,4.52,4.68
2.5653303464053514,4.52,4.68
2.5900133082937997,4.52,4.68
2.615220749002108,4.52,4.68
2.640949344373829,4.52,4.68
2.6671933981467384,4.52,4.68
2.6939446643880904,4.52,4.68
2.7211921844067257,4.52,4.68
2.748922143663317,4.52,4.68
2.7771177544871666,4.52,4.68
2.80575917050775,4.52,4.68
2.834823438578154,4.52,4.68
2.8642844935691674,4.52,4.68
2.8941132007202035,4.52,4.68
2.9242774492365498,4.52,4.68
2.9547422995301686,4.52,4.68
2.9854701849458056,4.52,4.68
3.016421167050534,4.52,4.68
3.0475532416723334,4.52,4.68
3.078822690948687,4.52,4.68
3.1101844748000573,4.52,4.68
