1.8767437493376735,13.82
1.887707026389054,13.59
1.8992551103604212,13.4,13.41,13.42
1.9114389095834916,13.11,13.23,13.24
1.924315000372015,12.9
1.9379463766157228,12.68
1.952403306936727,12.45
1.967764313683775,12.15
1.9841172886951515,11.91
2.001560760605811,11.7
2.0202053269014275,11.45,11.46,11.48
2.0401752599937097,11.1,11.11,11.17,11.18,11.19
2.0616102888813304,10.9,10.92,10.93,10.95,10.96
2.0846675443332177,10.6,10.62,10.63
2.109523632841894,10.39
2.136376768311199,10.16
2.1654488342091844,9.82,9.84,9.87,9.9,9.91
2.196987164163712,9.56,9.59,9.61,9.66,9.67
2.2312657048356725,9.23,9.25,9.32,9.36,9.4,9.45,9.46
2.268585048972369,9.0,9.04,9.11,9.18,9.19
2.3092705875982817,8.81,8.94,8.97
2.3536677248190268,8.5,8.78,8.79
2.4021327440430094,8.17,8.3,8.48
2.455017571864459,7.93,7.97,8.08,8.32,8.47
2.5126464949418548,7.67,7.69,7.77,7.82,7.89,8.0,8.03
2.575283102113553,7.48,7.49,7.56,7.59,7.64,7.72,7.74,7.85,7.86
2.643086736459092,7.32,7.34,7.39,7.44,7.46,7.53,7.54
2.7160599990275363,7.12,7.14,7.18,7.2,7.24
2.7939926107988473,7.0,7.03,7.06
2.8764118140761363,6.92,6.95,7.0
2.962553873903746,6.8
3.0513722470309848,6.64,6.66,6.77
