b,alpha
7.579238282385406,2.708214038363193
7.579238282385406,2.7102838220889462
7.579238282385406,2.7123526810320318
7.579238282385406,2.714420625541545
7.579238282385406,2.71648766585437
7.579238282385406,2.7185538120965456
7.579238282385406,2.720619074284611
7.579238282385406,2.7226834623269345
7.579238282385406,2.7247469860250146
7.579238282385406,2.726809655074771
7.579238282385406,2.7288714790678146
7.579238282385406,2.730932467492692
7.579238282385406,2.7329926297361227
7.602431849693871,2.735051975084211
7.602431849693871,2.7371105127236444
7.602431849693871,2.7391682517428695
7.602431849693871,2.741225201133262
7.602431849693871,2.743281369790265
7.602431849693871,2.7453367665145283
7.602431849693871,2.7473914000130133
7.602431849693871,2.7494452789001023
7.602431849693871,2.7514984116986714
7.602431849693871,2.7535508068411705
7.602431849693871,2.7556024726706703
7.602431849693871,2.757653417441902
7.602431849693871,2.7597036493222857
7.602431849693871,2.7617531763929413
7.602431849693871,2.7638020066496845
7.602431849693871,2.765850148004014
7.602431849693871,2.767897608284083
7.602431849693871,2.7699443952356537
7.625645226227029,2.771990516523044
7.625645226227029,2.774035979730069
7.625645226227029,2.7760807923609496
7.625645226227029,2.7781249618412276
7.625645226227029,2.7801684955186645
7.625645226227029,2.7822114006641243
7.625645226227029,2.7842536844724473
7.625645226227029,2.786295354063316
7.625645226227029,2.788336416482104
7.625645226227029,2.790376878700719
7.625645226227029,2.7924167476184327
7.625645226227029,2.7944560300627
7.625645226227029,2.7964947327899727
7.625645226227029,2.7985328624864927
7.625645226227029,2.8005704257690907
7.625645226227029,2.8026074291859566
7.625645226227029,2.8046438792174193
7.625645226227029,2.8066797822767002
7.625645226227029,2.8087151447106757
7.625645226227029,2.810749972800605
7.625645226227029,2.812784272762878
7.648878086533931,2.8148180507497376
7.648878086533931,2.816851312849993
7.648878086533931,2.8188840650897253
7.648878086533931,2.8209163134329995
7.648878086533931,2.822948063782545
7.648878086533931,2.8249793219804444
7.648878086533931,2.8270100938088083
7.648878086533931,2.8290403849904484
7.648878086533931,2.8310702011895286
7.648878086533931,2.8330995480122256
7.648878086533931,2.8351284310073765
7.648878086533931,2.8371568556671076
7.648878086533931,2.83918482742748
7.648878086533931,2.8412123516691
7.648878086533931,2.8432394337177476
7.648878086533931,2.8452660788449817
7.648878086533931,2.8472922922687465
7.648878086533931,2.8493180791539716
7.648878086533931,2.8513434446131543
7.648878086533931,2.8533683937069583
7.648878086533931,2.8553929314447855
7.648878086533931,2.857417062785342
7.648878086533931,2.859440792637217
7.648878086533931,2.861464125859441
7.672130112281081,2.863487067262035
7.672130112281081,2.8655096216065647
7.672130112281081,2.867531793606685
7.672130112281081,2.8695535879286758
7.672130112281081,2.8715750091919747
7.672130112281081,2.873596061969712
7.672130112281081,2.875616750789218
7.672130112281081,2.877637080132559
7.672130112281081,2.8796570544370326
7.672130112281081,2.8816766780956877
7.672130112281081,2.8836959554578185
7.672130112281081,2.8857148908294676
7.672130112281081,2.8877334884739163
7.672130112281081,2.889751752612172
7.672130112281081,2.891769687423451
7.672130112281081,2.893787297045666
7.672130112281081,2.8958045855758847
7.672130112281081,2.897821557070821
7.672130112281081,2.899838215547281
7.672130112281081,2.901854564982637
7.672130112281081,2.9038706093152835
7.672130112281081,2.9058863524450875
7.672130112281081,2.9079017982338398
7.672130112281081,2.9099169505057034
7.672130112281081,2.911931813047655
7.672130112281081,2.9139463896099107
7.672130112281081,2.915960683906384
7.672130112281081,2.917974699615098
7.672130112281081,2.9199884403786167
7.672130112281081,2.9220019098044707
7.672130112281081,2.9240151114655752
7.695400992058271,2.9260280489006534
7.695400992058271,2.9280407256146357
7.695400992058271,2.9300531450790825
7.695400992058271,2.9320653107325896
7.695400992058271,2.9340772259811794
7.695400992058271,2.9360888941987207
7.695400992058271,2.9381003187273054
7.695400992058271,2.9401115028776585
7.695400992058271,2.942122449929524
7.695400992058271,2.9441331631320518
7.695400992058271,2.9461436457041765
7.695400992058271,2.9481539008350186
7.695400992058271,2.950163931684242
7.695400992058271,2.952173741382449
7.695400992058271,2.9541833330315446
7.695400992058271,2.956192709705107
7.695400992058271,2.9582018744487635
7.695400992058271,2.9602108302805537
7.695400992058271,2.962219580191292
7.695400992058271,2.9642281271449247
7.695400992058271,2.9662364740789045
7.695400992058271,2.968244623904528
7.695400992058271,2.9702525795073
7.695400992058271,2.9722603437472843
7.695400992058271,2.9742679194594572
7.695400992058271,2.9762753094540444
7.695400992058271,2.9782825165168725
7.695400992058271,2.980289543409717
7.695400992058271,2.9822963928706354
7.695400992058271,2.9843030676143054
7.695400992058271,2.986309570332365
7.695400992058271,2.9883159036937545
7.695400992058271,2.9903220703450364
7.695400992058271,2.992328072910727
7.695400992058271,2.994333913993641
7.695400992058271,2.9963395961752046
7.695400992058271,2.998345122015776
7.695400992058271,3.0003504940549894
7.695400992058271,3.002355714812054
7.695400992058271,3.004360786786095
7.695400992058271,3.006365712456449
7.695400992058271,3.008370494283005
7.695400992058271,3.010375134706501
7.718690421190749,3.012379636148849
7.718690421190749,3.014384001013431
7.718690421190749,3.016388231685436
7.718690421190749,3.018392330532146
7.718690421190749,3.0203962999032457
7.718690421190749,3.022400142131138
7.718690421190749,3.0244038595312515
7.718690421190749,3.026407454402323
7.718690421190749,3.028410929026723
7.718690421190749,3.0304142856707377
7.718690421190749,3.032417526584887
7.718690421190749,3.0344206540041965
7.718690421190749,3.0364236701485234
7.718690421190749,3.0384265772228294
7.718690421190749,3.0404293774174826
7.718690421190749,3.0424320729085683
7.718690421190749,3.0444346658581347
7.718690421190749,3.0464371584145367
7.718690421190749,3.048439552712695
7.718690421190749,3.050441850874386
7.718690421190749,3.0524440550085408
7.718690421190749,3.0544461672115313
7.718690421190749,3.056448189567446
7.718690421190749,3.0584501241483677
7.718690421190749,3.0604519730146866
7.718690421190749,3.062453738215357
7.718690421190749,3.0644554217881868
7.718690421190749,3.066457025760133
7.718690421190749,3.068458552147542
7.718690421190749,3.0704600029564784
7.718690421190749,3.0724613801829808
7.718690421190749,3.074462685813316
7.718690421190749,3.076463921824301
7.718690421190749,3.078465090183556
7.718690421190749,3.0804661928497783
7.718690421190749,3.0824672317730113
7.718690421190749,3.084468208894941
7.718690421190749,3.0864691261491557
7.718690421190749,3.088469985461422
7.718690421190749,3.090470788749933
7.718690421190749,3.0924715379256362
7.718690421190749,3.0944722348924603
7.718690421190749,3.0964728815475646
7.718690421190749,3.098473479781698
7.718690421190749,3.100474031479371
7.718690421190749,3.1024745385191603
7.718690421190749,3.1044750027740236
7.718690421190749,3.1064754261115026
7.718690421190749,3.1084758103940033
7.718690421190749,3.1104761574791144
7.718690421190749,3.1124764692197804
7.718690421190749,3.1144767474646735
7.718690421190749,3.116476994058391
7.718690421190749,3.11847721084176
7.718690421190749,3.1204773996520396
7.718690421190749,3.1224775623232808
7.718690421190749,3.1244777006865085
7.718690421190749,3.126477816570053
7.718690421190749,3.128477911799752
7.718690421190749,3.1304779881993077
7.718690421190749,3.132478047590356
7.718690421190749,3.1344780917929844
7.718690421190749,3.136478122625873
7.718690421190749,3.138478141906471
7.718690421190749,3.1404781514514353
7.718690421190749,3.1407071541029623
