1.9379463766157228,4.64,4.76
1.952403306936727,4.64,4.76
1.967764313683775,4.64,4.76
1.9841172886951515,4.64,4.76
2.001560760605811,4.64,4.76
2.0202053269014275,4.64,4.76
2.0401752599937097,4.64,4.76
2.0616102888813304,4.64,4.76
2.0846675443332177,4.64,4.76
2.109523632841894,4.64,4.76
2.136376768311199,4.64,4.76
2.1654488342091844,4.64,4.76
2.196987164163712,4.64,4.76
2.2312657048356725,4.64,4.76
2.268585048972369,4.64,4.76
2.3092705875982817,4.63,4.76
2.3536677248190268,4.63,4.76
2.4021327440430094,4.63,4.76
2.455017571864459,4.63,4.76
2.5126464949418548,4.63,4.76
2.575283102113553,4.63,4.76
2.643086736459092,4.63,4.76
2.7160599990275363,4.63,4.76
2.7939926107988473,4.63,4.76
2.8764118140761363,4.63,4.76
2.962553873903746,4.63,4.76
3.0513722470309848,4.63,4.76
